%mcmc_id interface             x1       CURVE1_1 
14443        NO_ID    9.875795544    3.765112634 
14444        NO_ID    9.739629992    3.791340487 
14445        NO_ID    9.556005197    3.827593684 
14446        NO_ID    10.38541964    3.671571525 
14447        NO_ID    10.12703826     3.71811478 
14448        NO_ID    10.17885731    3.708638518 
14449        NO_ID    9.008174869    3.942263179 
14450        NO_ID    10.03240869    3.735608973 
14451        NO_ID    9.076021471    3.927500604 
14452        NO_ID    10.04800672    3.732708361 
14453        NO_ID    10.04800672    3.732708361 
14454        NO_ID    9.661938279    3.806553065 
14455        NO_ID    9.796448556    3.780329773 
14456        NO_ID    9.589099729    3.820982953 
14457        NO_ID    9.961592973    3.748863447 
14458        NO_ID    9.961592973    3.748863447 
14459        NO_ID    9.203504301     3.90020476 
14460        NO_ID    10.40298027    3.668471339 
14461        NO_ID    10.06116223    3.730267203 
14462        NO_ID    9.512389862    3.836358613 
14463        NO_ID    9.865263075    3.767121975 
14464        NO_ID    10.08961144     3.72500446 
14465        NO_ID    9.144940426    3.912673217 
14466        NO_ID    9.118681049    3.918302896 
14467        NO_ID    9.359633532    3.867538053 
14468        NO_ID    9.314764034    3.876841886 
14469        NO_ID    9.314764034    3.876841886 
14470        NO_ID    9.396306081    3.859983429 
14471        NO_ID    9.580225123     3.82275232 
14472        NO_ID    10.80264394    3.599970873 
14473        NO_ID    10.24623615    3.696424477 
14474        NO_ID    9.768099954    3.785811363 
14475        NO_ID    9.977151704     3.74593925 
14476        NO_ID    10.29063781    3.688441259 
14477        NO_ID    9.237513298    3.893018608 
14478        NO_ID    10.00164427    3.741349811 
14479        NO_ID    9.673494583    3.804278663 
14480        NO_ID     10.0494997    3.732431079 
14481        NO_ID    10.45946629    3.658552196 
14482        NO_ID    9.933362643    3.754186749 
14483        NO_ID    8.972855957    3.950014318 
14484        NO_ID    8.812780511    3.985726929 
14485        NO_ID    9.055297033     3.93199238 
14486        NO_ID     9.56296943    3.826199707 
14487        NO_ID    10.95297417    3.575180609 
14488        NO_ID    8.731392666      4.0042599 
14489        NO_ID    8.754404238    3.998993697 
14490        NO_ID    8.873430548    3.972082321 
14491        NO_ID    8.866581672    3.973616117 
14492        NO_ID    8.724877887    4.005754592 
14493        NO_ID    8.498279807    4.058807972 
14494        NO_ID    8.731974461      4.0041265 
14495        NO_ID    10.31961629    3.683258869 
14496        NO_ID    10.78628465    3.602699831 
14497        NO_ID    9.807249459    3.778247527 
14498        NO_ID    10.60620745    3.633155273 
14499        NO_ID    10.79931216    3.600526158 
14500        NO_ID    10.40928775    3.667359722 
14501        NO_ID    10.84806686    3.592426086 
14502        NO_ID    10.99307992    3.568653033 
14503        NO_ID    10.50225795    3.651091168 
14504        NO_ID    10.05641218    3.731148078 
14505        NO_ID    10.34041633    3.679552514 
14506        NO_ID    10.57554051    3.638419171 
14507        NO_ID    9.599804669     3.81885193 
14508        NO_ID    10.01701338    3.738478531 
14509        NO_ID    8.329399578    4.099748065 
14510        NO_ID    10.15621804    3.712769688 
14511        NO_ID    9.137436971    3.914279386 
14512        NO_ID    8.941353027    3.956966712 
14513        NO_ID    8.924968021    3.960597268 
14514        NO_ID    8.924968021    3.960597268 
14515        NO_ID    9.075745831    3.927560245 
14516        NO_ID    10.47226717     3.65631548 
14517        NO_ID    10.07496126    3.727711774 
14518        NO_ID    10.45185834    3.659883493 
14519        NO_ID    10.80474118    3.599621472 
14520        NO_ID    10.71155279    3.615245562 
14521        NO_ID    10.54232302    3.644146755 
14522        NO_ID    10.14155186    3.715453326 
14523        NO_ID    8.836367974    3.980403701 
14524        NO_ID    9.213988711    3.897985147 
14525        NO_ID    8.636204936    4.026266782 
14526        NO_ID    9.180991482    3.904983702 
14527        NO_ID    9.567653094     3.82526307 
14528        NO_ID    9.644403284     3.81001194 
14529        NO_ID    9.624545604    3.813940386 
14530        NO_ID    9.822895116    3.775237379 
14531        NO_ID    10.05382201    3.731628675 
14532        NO_ID    10.19176349    3.706289586 
14533        NO_ID    9.728855129    3.793439391 
14534        NO_ID    9.728855129    3.793439391 
14535        NO_ID    9.641192945    3.810646219 
14536        NO_ID    9.855893362    3.768912196 
14537        NO_ID    8.937196511    3.957886758 
14538        NO_ID    9.535207304    3.831765723 
14539        NO_ID    8.536685247    4.049667655 
14540        NO_ID    8.699117305    4.011681301 
14541        NO_ID     9.65098765    3.808712032 
14542        NO_ID    10.13231769    3.717145993 
14543        NO_ID    10.17184054     3.70991745 
14544        NO_ID    9.949228917    3.751192109 
14545        NO_ID    10.19644191    3.705439214 
14546        NO_ID    10.03423185    3.735269589 
14547        NO_ID    9.011824791    3.941464761 
14548        NO_ID     10.1717526    3.709933488 
14549        NO_ID    10.78735526    3.602521049 
14550        NO_ID     9.84529902    3.770939479 
14551        NO_ID    9.484456338    3.842003862 
14552        NO_ID     8.83027176    3.981777453 
14553        NO_ID    10.52624578    3.646928634 
14554        NO_ID    10.17331182    3.709649173 
14555        NO_ID    10.17331182    3.709649173 
14556        NO_ID    9.981787361    3.745069321 
14557        NO_ID    9.903284356    3.759883541 
14558        NO_ID    8.724421849    4.005859284 
14559        NO_ID    8.293783998    4.108541306 
14560        NO_ID    9.914144296    3.757823691 
14561        NO_ID    9.853652698    3.769340687 
14562        NO_ID    9.380136881    3.863308858 
14563        NO_ID    9.708599305    3.797394607 
14564        NO_ID    10.98536107    3.569906568 
14565        NO_ID    9.940188314    3.752897576 
14566        NO_ID    9.901811354    3.760163192 
14567        NO_ID    10.61180699    3.632196592 
14568        NO_ID    9.035001659    3.936406131 
14569        NO_ID     9.24524462    3.891390502 
14570        NO_ID    9.236828773    3.893162857 
14571        NO_ID    10.14201468    3.715368549 
14572        NO_ID    10.11549869    3.720234953 
14573        NO_ID    10.00945892    3.739889039 
14574        NO_ID    10.08171544    3.726462886 
14575        NO_ID    9.311733113    3.877472781 
14576        NO_ID    9.380421966    3.863250152 
14577        NO_ID    9.476607308    3.843594608 
14578        NO_ID    9.297709538    3.880395842 
14579        NO_ID    9.975213453    3.746303163 
14580        NO_ID    9.615403108    3.815753136 
14581        NO_ID    9.546986957     3.82940106 
14582        NO_ID    9.677728421    3.803446419 
14583        NO_ID     10.8835604     3.58656348 
14584        NO_ID    9.223839436    3.895903138 
14585        NO_ID    8.591282769    4.036779346 
14586        NO_ID    8.785950084    3.991808072 
14587        NO_ID    9.014078853    3.940971929 
14588        NO_ID    9.830897835    3.773700474 
14589        NO_ID    9.521726878    3.834477183 
14590        NO_ID    9.535889183    3.831628722 
14591        NO_ID    9.443525547    3.850321001 
14592        NO_ID    9.443525547    3.850321001 
14593        NO_ID    9.399916733    3.859242018 
14594        NO_ID    9.550148113    3.828767231 
14595        NO_ID    9.342267558    3.871130992 
14596        NO_ID    8.494502157    4.059710382 
14597        NO_ID    8.432641777    4.074573835 
14598        NO_ID    9.522314922    3.834358783 
14599        NO_ID    10.42515596      3.6645676 
14600        NO_ID    10.26927834    3.692275132 
14601        NO_ID    8.132868546    4.148987644 
14602        NO_ID    8.925483363    3.960482927 
14603        NO_ID    8.723706124    4.006023608 
14604        NO_ID    8.773846173    3.994560562 
14605        NO_ID    9.166161909    3.908141285 
14606        NO_ID      9.5370256     3.83140043 
14607        NO_ID    10.07079883    3.728482057 
14608        NO_ID    9.129727359    3.915931747 
14609        NO_ID    9.133617106    3.915097817 
14610        NO_ID    8.789876507    3.990916406 
14611        NO_ID    8.938230331    3.957657862 
14612        NO_ID    9.806934948    3.778308111 
14613        NO_ID    8.961801056    3.952449853 
14614        NO_ID    8.525542798    4.052313145 
14615        NO_ID      9.0204385    3.939582439 
14616        NO_ID      9.0204385    3.939582439 
14617        NO_ID    9.456042327    3.847771859 
14618        NO_ID    9.998359556    3.741964323 
14619        NO_ID    9.585198394    3.821760476 
14620        NO_ID     9.20502136    3.899883355 
14621        NO_ID    9.703010725     3.79848803 
14622        NO_ID    9.388481587    3.861591576 
14623        NO_ID    10.32614921    3.682093561 
14624        NO_ID    10.10330554    3.722479153 
14625        NO_ID    9.638811254    3.811116984 
14626        NO_ID    9.754771006    3.788396951 
14627        NO_ID    8.792002518    3.990433851 
14628        NO_ID    8.720856255    4.006678114 
14629        NO_ID    8.550813034     4.04632081 
14630        NO_ID     10.9267083     3.57947508 
14631        NO_ID    9.955608702    3.749989991 
14632        NO_ID    10.61309273    3.631976572 
14633        NO_ID    10.67211609    3.621919115 
14634        NO_ID    10.35817971    3.676396103 
14635        NO_ID    10.35817971    3.676396103 
14636        NO_ID    9.676340494    3.803719183 
14637        NO_ID    10.11662519    3.720027821 
14638        NO_ID    10.80155912    3.600151644 
14639        NO_ID    10.43122977    3.663500557 
14640        NO_ID    10.93988222     3.57731921 
14641        NO_ID    10.88444839    3.586417175 
14642        NO_ID    10.89808655    3.584172402 
14643        NO_ID    10.05060859    3.732225173 
14644        NO_ID    8.906472541    3.964707489 
14645        NO_ID    10.06930751    3.728758151 
14646        NO_ID    9.871150252    3.765998447 
14647        NO_ID    9.546159258    3.829567071 
14648        NO_ID    8.851748246    3.976944141 
14649        NO_ID    9.820728163    3.775653861 
14650        NO_ID    9.528141122    3.833186301 
14651        NO_ID    9.608510273     3.81712154 
14652        NO_ID    9.818140819    3.776151322 
14653        NO_ID    10.08732211    3.725427133 
14654        NO_ID    9.528954476    3.833022705 
14655        NO_ID    9.131512163    3.915549033 
14656        NO_ID    8.667180651    4.019065587 
14657        NO_ID    8.441397147    4.072460224 
14658        NO_ID    8.675261001    4.017193423 
14659        NO_ID    10.35340121    3.677244405 
14660        NO_ID    10.06975893    3.728674571 
14661        NO_ID    10.08812282    3.725279284 
14662        NO_ID    10.70980554    3.615540454 
14663        NO_ID    9.679436927    3.803110733 
14664        NO_ID    9.340198884    3.871559659 
14665        NO_ID    9.340198884    3.871559659 
14666        NO_ID    9.038586893    3.935625348 
14667        NO_ID    9.195410493    3.901920865 
14668        NO_ID     9.71277974    3.796577309 
14669        NO_ID    8.519223791    4.053815738 
14670        NO_ID     9.11575066    3.918932643 
14671        NO_ID    9.141666137    3.913373859 
14672        NO_ID    9.162189831     3.90898834 
14673        NO_ID    9.993248988    3.742921025 
14674        NO_ID    9.826335423    3.774576446 
14675        NO_ID    8.649897724     4.02307873 
14676        NO_ID    9.420941085    3.854933352 
14677        NO_ID    9.500287084    3.838801477 
14678        NO_ID    9.433003701    3.852467782 
14679        NO_ID    9.080493912    3.926533274 
14680        NO_ID    8.935228552    3.958322591 
14681        NO_ID    9.777507455    3.783989651 
14682        NO_ID    8.876694164    3.971352063 
14683        NO_ID     8.60743496     4.03298998 
14684        NO_ID    9.379435994      3.8634532 
14685        NO_ID    9.691584743    3.800726501 
14686        NO_ID    9.468645173    3.845210298 
14687        NO_ID    9.151319442    3.911309296 
14688        NO_ID    8.515974421    4.054589055 
14689        NO_ID    8.992719316    3.945649458 
14690        NO_ID    8.904460606    3.965155371 
14691        NO_ID    9.682895989    3.802431372 
14692        NO_ID    10.55427504    3.642082793 
14693        NO_ID    10.21803933    3.701521129 
14694        NO_ID     9.86630821    3.766922444 
14695        NO_ID    9.031262832    3.937220857 
14696        NO_ID    10.45164875    3.659920189 
14697        NO_ID    9.813719469    3.777001856 
14698        NO_ID    9.813719469    3.777001856 
14699        NO_ID    9.005204767    3.942913246 
14700        NO_ID    8.964835978    3.951780772 
14701        NO_ID    10.45132452    3.659976959 
14702        NO_ID    10.82480952    3.596283217 
14703        NO_ID    10.82480952    3.596283217 
14704        NO_ID     9.69739874    3.799586983 
14705        NO_ID    8.791619911    3.990520681 
14706        NO_ID    9.912157873    3.758200211 
14707        NO_ID    10.78504542    3.602906805 
