%eval_id interface             x1       CURVE1_1 
8181         NO_ID    10.36844745    3.674575308 
8182         NO_ID    10.18537608     3.70745154 
8183         NO_ID    9.819817662    3.775828898 
8184         NO_ID      8.6788937    4.016352603 
8185         NO_ID    8.524826445    4.052483403 
8186         NO_ID    8.483657902    4.062304221 
8187         NO_ID    9.229522362    3.894703534 
8188         NO_ID    9.598523206    3.819106842 
8189         NO_ID    10.44279083    3.661472092 
8190         NO_ID    9.914830034    3.757693738 
8191         NO_ID    8.988174478    3.946646883 
8192         NO_ID    8.434366711    4.074157163 
8193         NO_ID    9.415893809    3.855966409 
8194         NO_ID    8.409292064    4.080226759 
8195         NO_ID    9.469185577    3.845100574 
8196         NO_ID    9.230620547    3.894471847 
8197         NO_ID    9.698952409    3.799282644 
8198         NO_ID    10.77426332    3.604709119 
8199         NO_ID    10.83836089    3.594034271 
8200         NO_ID    9.649946214    3.808917547 
8201         NO_ID    10.00678397    3.740388867 
8202         NO_ID    9.219385059    3.896844184 
8203         NO_ID    8.903105686    3.965457078 
8204         NO_ID    8.740440573    4.002186804 
8205         NO_ID    8.055037021    4.168984183 
8206         NO_ID    8.943561641    3.956478094 
8207         NO_ID    10.39515954    3.669851055 
8208         NO_ID    10.27337552    3.691538791 
8209         NO_ID    9.662347845    3.806472388 
8210         NO_ID    8.607017699    4.033087737 
8211         NO_ID    9.795700517    3.780474111 
8212         NO_ID     8.47376438    4.064674996 
8213         NO_ID    9.809985848    3.777720539 
8214         NO_ID    9.848729768    3.770282629 
8215         NO_ID    9.699351175    3.799204544 
8216         NO_ID    8.862911188    3.974438848 
8217         NO_ID    9.804228352    3.778829603 
8218         NO_ID       10.70667    3.616069836 
8219         NO_ID    9.158482763    3.909779378 
8220         NO_ID    9.037787052    3.935799495 
8221         NO_ID    8.723000876    4.006185547 
8222         NO_ID    8.102752758    4.156690838 
8223         NO_ID    8.837039288     3.98025251 
8224         NO_ID    8.654956144    4.021902907 
8225         NO_ID    9.371696255    3.865048213 
8226         NO_ID    10.68608761    3.619550603 
8227         NO_ID    10.33661437    3.680229148 
8228         NO_ID    10.67697782    3.621094406 
8229         NO_ID    10.95769436    3.574410495 
8230         NO_ID    9.469471973    3.845042428 
8231         NO_ID    8.201627245     4.13155943 
8232         NO_ID    9.534584831    3.831890801 
8233         NO_ID    8.534373413    4.050216115 
8234         NO_ID    9.796273237    3.780363601 
8235         NO_ID    8.165977174    4.140568149 
8236         NO_ID    8.735963346    4.003212243 
8237         NO_ID    9.683317324    3.802348646 
8238         NO_ID    8.704079526    4.010537603 
8239         NO_ID    9.767829708    3.785863733 
8240         NO_ID    9.249056481     3.89058853 
8241         NO_ID    8.866376785    3.973662028 
8242         NO_ID    9.534381164    3.831931728 
8243         NO_ID    8.954860166    3.953981323 
8244         NO_ID    10.70245479    3.616781869 
8245         NO_ID    10.81548341    3.597833408 
8246         NO_ID    10.33170798     3.68110289 
8247         NO_ID    10.65069091    3.625560254 
8248         NO_ID    10.76041009     3.60702877 
8249         NO_ID    10.68220491    3.620208349 
8250         NO_ID    10.09594147    3.723836512 
8251         NO_ID    10.91043777    3.582143088 
8252         NO_ID     8.55785806    4.044654955 
8253         NO_ID    8.350912382    4.094463975 
8254         NO_ID    8.571867458     4.04134842 
8255         NO_ID    8.081765273     4.16208458 
8256         NO_ID    8.715389118    4.007934606 
8257         NO_ID    9.221419295     3.89641434 
8258         NO_ID    8.574776711    4.040662787 
8259         NO_ID    9.387414442    3.861811059 
8260         NO_ID     9.00014488    3.944021444 
8261         NO_ID    8.896388691    3.966953805 
8262         NO_ID    9.487788544    3.841329127 
8263         NO_ID    8.634365974     4.02669552 
8264         NO_ID    9.124838397    3.916980658 
8265         NO_ID    9.426930692    3.853708499 
8266         NO_ID    9.450038507    3.848993953 
8267         NO_ID    9.387343825    3.861825585 
8268         NO_ID    9.021583085     3.93933252 
8269         NO_ID    10.60625467    3.633147187 
8270         NO_ID    10.79931446    3.600525774 
8271         NO_ID    10.04649009    3.732990097 
8272         NO_ID    10.25526342    3.694797217 
8273         NO_ID    9.872437264    3.765752963 
8274         NO_ID    8.423082488     4.07688528 
8275         NO_ID    8.705304612    4.010255394 
8276         NO_ID    8.451628533    4.069994455 
8277         NO_ID    10.93726652     3.57774695 
8278         NO_ID    10.51034401    3.649686426 
8279         NO_ID    9.894487616     3.76155454 
8280         NO_ID    9.152013549    3.911160972 
8281         NO_ID    10.17100465    3.710069895 
8282         NO_ID    9.471600132    3.844610435 
8283         NO_ID    10.68800376    3.619226131 
8284         NO_ID      8.7755846    3.994164884 
8285         NO_ID    8.858019865    3.975536022 
8286         NO_ID    8.732354942    4.004039266 
8287         NO_ID    8.195040243    4.133219527 
8288         NO_ID    9.186228629    3.903870411 
8289         NO_ID    9.869120736    3.766385653 
8290         NO_ID    8.102656623    4.156715496 
8291         NO_ID    9.889487305    3.762505377 
8292         NO_ID    9.891403525    3.762140912 
8293         NO_ID    10.38145851    3.672271918 
8294         NO_ID    9.841264534     3.77171236 
8295         NO_ID    8.409453461    4.080187604 
8296         NO_ID    9.957101633     3.74970885 
8297         NO_ID    10.26373227    3.693272569 
8298         NO_ID    10.93751191    3.577706816 
8299         NO_ID    10.20441384    3.703991542 
8300         NO_ID    9.013817404    3.941029083 
8301         NO_ID    10.52512414    3.647122951 
8302         NO_ID    9.903244649    3.759891078 
8303         NO_ID     8.94122236    3.956995625 
8304         NO_ID    9.830358265    3.773804038 
8305         NO_ID    9.602669598    3.818282216 
8306         NO_ID    10.53830189    3.644841943 
8307         NO_ID    9.562783564     3.82623689 
8308         NO_ID    10.70454642    3.616428498 
8309         NO_ID    10.34714082    3.678356669 
8310         NO_ID    8.961721772    3.952467336 
8311         NO_ID    9.116913515    3.918682706 
8312         NO_ID    8.496176708    4.059310289 
8313         NO_ID    8.778135436    3.993584511 
8314         NO_ID    9.756512628    3.788058806 
8315         NO_ID    10.99723606    3.567978626 
8316         NO_ID    9.840551549    3.771848994 
8317         NO_ID    9.236531882    3.893225426 
8318         NO_ID    9.767405541    3.785945936 
8319         NO_ID    9.245516961    3.891333188 
8320         NO_ID    10.69061751    3.618783671 
8321         NO_ID    10.27685223    3.690914305 
8322         NO_ID    10.11388629    3.720531489 
8323         NO_ID    9.121321212     3.91773578 
8324         NO_ID    9.220743472    3.896557129 
8325         NO_ID    9.677079633    3.803573915 
8326         NO_ID    9.749750561    3.789372207 
8327         NO_ID    8.715997353    4.007794759 
8328         NO_ID    8.804091229     3.98769332 
8329         NO_ID    8.285017224    4.110714454 
8330         NO_ID    8.900798438    3.965971004 
8331         NO_ID    10.40732821    3.667704959 
8332         NO_ID    9.550213375    3.828754149 
8333         NO_ID    9.941953433    3.752564412 
8334         NO_ID    10.68129355    3.620362788 
8335         NO_ID    9.784688157    3.782600915 
8336         NO_ID    10.44832144      3.6605029 
8337         NO_ID     9.77822073    3.783851636 
8338         NO_ID       9.434524    3.852157372 
8339         NO_ID    9.363644021    3.866709723 
8340         NO_ID    8.217113053    4.127664467 
8341         NO_ID    9.055000732    3.932056711 
8342         NO_ID    9.175140874    3.906228527 
8343         NO_ID    9.718206022    3.795517228 
8344         NO_ID    10.03883721    3.734412705 
8345         NO_ID    8.108229154    4.155286861 
8346         NO_ID    10.07247772     3.72817131 
8347         NO_ID    9.340879256    3.871418657 
8348         NO_ID    9.561618015     3.82647009 
8349         NO_ID    8.822141505    3.983611781 
8350         NO_ID    10.09345847    3.724294517 
8351         NO_ID    10.22090679    3.701001865 
8352         NO_ID    9.895563787    3.761349995 
8353         NO_ID    8.821844561    3.983678825 
8354         NO_ID    9.892052721    3.762017459 
8355         NO_ID    8.153851659    4.143645705 
8356         NO_ID    9.813368338    3.777069427 
8357         NO_ID    10.12961529    3.717641796 
8358         NO_ID    8.293178645    4.108691253 
8359         NO_ID    10.22486557    3.700285334 
8360         NO_ID    10.01321179    3.739188134 
8361         NO_ID    10.96183958    3.573734598 
8362         NO_ID    9.970686024    3.747153616 
8363         NO_ID    10.11336574    3.720627238 
8364         NO_ID    10.22941864    3.699461751 
8365         NO_ID    10.04440198    3.733378099 
8366         NO_ID     10.5629299    3.640590396 
8367         NO_ID    10.15060774    3.713795581 
8368         NO_ID     9.54155368    3.830491199 
8369         NO_ID    9.560237082    3.826746438 
8370         NO_ID    8.315198571    4.103247423 
8371         NO_ID    9.667491263     3.80545967 
8372         NO_ID    8.264946439    4.115702704 
8373         NO_ID    9.847006301    3.770612561 
8374         NO_ID    8.474565968    4.064482757 
8375         NO_ID    9.493540396    3.840165278 
8376         NO_ID     9.61272494    3.816284646 
8377         NO_ID    10.15627814    3.712758704 
8378         NO_ID    10.06777857    3.729041273 
8379         NO_ID    10.74734068    3.609221286 
8380         NO_ID    9.958934924    3.749363702 
8381         NO_ID    9.490705816    3.840738704 
8382         NO_ID    8.844128732    3.978656908 
8383         NO_ID     9.22518779    3.895618415 
8384         NO_ID    9.488567717    3.841171405 
8385         NO_ID    10.84896323    3.592277674 
8386         NO_ID    10.53362714     3.64565063 
8387         NO_ID    9.874004439    3.765454106 
8388         NO_ID    10.04771791    3.732762007 
8389         NO_ID     8.91286938    3.963284483 
8390         NO_ID    9.782362846    3.783050459 
8391         NO_ID    9.097232366    3.922919298 
8392         NO_ID     10.2848388    3.689480958 
8393         NO_ID     9.44017402    3.851004426 
8394         NO_ID     9.43033516    3.853012818 
8395         NO_ID     9.65578549    3.807765664 
8396         NO_ID    8.931059595    3.959246342 
8397         NO_ID    9.554239788    3.827947294 
8398         NO_ID     10.1019205    3.722734333 
8399         NO_ID    10.21781615    3.701561554 
8400         NO_ID    9.779611047    3.783582661 
8401         NO_ID    8.036164862    4.173876541 
8402         NO_ID    9.552286759    3.828338598 
8403         NO_ID    8.246210496    4.120375627 
8404         NO_ID    8.712571521    4.008582625 
8405         NO_ID    8.282177155    4.111419203 
8406         NO_ID    9.346294933    3.870296855 
8407         NO_ID    10.26704713    3.692676308 
8408         NO_ID    10.08793783     3.72531344 
8409         NO_ID    10.23732195    3.698033466 
8410         NO_ID    9.190436084    3.902976697 
8411         NO_ID    9.234298119     3.89369628 
8412         NO_ID    9.756187216    3.788121979 
8413         NO_ID    9.153203236    3.910906788 
8414         NO_ID    9.224441821    3.895775928 
8415         NO_ID    8.091621339    4.159548977 
8416         NO_ID    9.797576467    3.780112168 
8417         NO_ID    10.44282488    3.661466123 
8418         NO_ID    10.02742606     3.73653697 
8419         NO_ID    9.728022803     3.79360167 
8420         NO_ID    8.190568911    4.134347561 
8421         NO_ID    8.136921957    4.147954105 
8422         NO_ID    8.384690047    4.086208392 
8423         NO_ID    8.573640564    4.040930505 
8424         NO_ID    9.111921255    3.919756048 
8425         NO_ID    8.085981929    4.160999222 
8426         NO_ID    9.474251349    3.844072471 
8427         NO_ID    9.823220403    3.775174872 
8428         NO_ID    10.42063529    3.665362394 
8429         NO_ID    10.99693333    3.568027736 
8430         NO_ID    10.39758675    3.669422686 
8431         NO_ID    10.07652109    3.727423241 
8432         NO_ID    9.041101299    3.935078045 
8433         NO_ID    8.957881815    3.953314394 
8434         NO_ID    9.069506719     3.92891094 
8435         NO_ID    10.70412339    3.616499959 
8436         NO_ID    10.31300542    3.684439205 
8437         NO_ID    10.05328496    3.731728346 
8438         NO_ID    10.10651838    3.721887423 
8439         NO_ID      9.1528172    3.910989261 
8440         NO_ID    8.774759201    3.994352736 
8441         NO_ID    8.125060494    4.150980721 
8442         NO_ID    8.486616974    4.061595947 
8443         NO_ID    10.89434662    3.584787557 
8444         NO_ID    9.634747304    3.811920666 
8445         NO_ID    9.450569406     3.84888584 
